566.813	1208
564.808	1164
562.802	1135
560.795	1127
558.788	1094
556.781	1082
554.773	1102
552.765	1041
550.756	1055
548.747	1043
546.737	1047
544.726	1041
542.716	1082
540.704	1053
538.692	1049
536.68	1041
534.667	1090
532.654	1061
530.64	1060
528.626	1076
526.611	1044
524.596	1075
522.58	1076
520.564	1120
518.547	1108
516.529	1096
514.512	1089
512.494	1122
510.476	1086
508.456	1120
506.436	1110
504.416	1110
502.395	1149
500.374	1141
498.353	1146
496.33	1161
494.307	1151
492.284	1208
490.261	1200
488.237	1203
486.212	1238
484.187	1269
482.161	1338
480.134	1320
478.108	1435
476.081	1451
474.054	1528
472.025	1571
469.997	1630
467.968	1725
465.938	1761
463.908	1814
461.877	1835
459.846	1867
457.814	1870
455.782	1816
453.75	1771
451.716	1739
449.683	1709
447.649	1685
445.614	1598
443.579	1543
441.543	1509
439.508	1466
437.47	1394
435.433	1389
433.396	1337
431.358	1330
429.319	1299
427.28	1271
425.241	1242
423.201	1226
421.16	1221
419.118	1171
417.077	1161
415.035	1157
412.993	1175
410.949	1140
408.905	1147
406.862	1138
404.816	1126
402.771	1081
400.727	1130
398.68	1117
396.633	1139
394.586	1107
392.539	1098
390.491	1107
388.442	1092
386.393	1123
384.344	1089
382.293	1101
380.242	1115
378.192	1086
376.14	1113
374.088	1106
372.035	1116
369.982	1091
367.928	1103
365.874	1130
363.82	1121
361.765	1122
359.709	1105
357.653	1133
355.596	1107
353.539	1128
351.481	1137
349.423	1150
347.364	1112
345.305	1115
343.245	1152
341.185	1178
339.125	1165
337.063	1186
335.001	1187
332.94	1148
330.876	1191
328.813	1198
326.749	1237
324.685	1205
322.621	1222
320.555	1253
318.489	1241
316.423	1290
314.356	1268
312.29	1271
310.221	1314
308.153	1310
306.084	1299
304.015	1354
301.946	1323
299.875	1353
297.804	1349
295.733	1409
293.661	1421
291.588	1417
289.516	1474
287.443	1494
285.369	1546
283.295	1562
281.22	1622
279.144	1693
277.068	1743
274.992	1887
272.915	1935
270.837	2095
268.76	2222
266.681	2425
264.602	2667
262.523	2829
260.443	2975
258.362	3155
256.282	3110
254.2	3033
252.118	2892
250.036	2689
247.952	2643
245.869	2555
243.784	2492
241.7	2460
239.616	2476
237.53	2479
235.443	2563
233.357	2564
231.27	2614
229.182	2510
227.094	2449
225.005	2435
222.916	2322
220.827	2325
218.737	2259
216.646	2256
214.555	2229
212.462	2167
210.37	2192
208.278	2221
206.185	2204
204.091	2268
201.997	2269
199.902	2292
197.807	2346
195.711	2384
193.615	2448
191.517	2636
189.42	2660
187.322	2751
185.224	2822
183.125	2906
181.025	3022
178.926	3146
176.825	3239
174.724	3363
172.623	3587
170.521	3713
168.418	3799
166.315	4019
164.212	4191
162.108	4455
160.003	4716
157.898	4999
155.793	5195
153.686	5519
151.58	5841
149.473	6250
147.365	6599
145.257	7121
143.148	7467
141.039	7968
138.929	8517
136.819	9125
134.709	9630
132.597	10339
130.485	11230
128.373	11906
126.26	12650
124.147	13641
122.033	14595
119.919	15699
117.804	16785
115.688	17807
113.573	18736
111.456	19495
109.339	19811
107.222	19468
105.103	17909
102.985	15586
100.866	12527
98.7467	9295
96.6262	6546
