602.827	1136
600.83	1107
598.833	1142
596.836	1128
594.838	1136
592.839	1144
590.84	1159
588.841	1167
586.84	1164
584.84	1200
582.838	1256
580.838	1307
578.835	1337
576.833	1428
574.83	1526
572.827	1558
570.822	1565
568.818	1556
566.813	1480
564.808	1329
562.802	1291
560.795	1200
558.788	1178
556.781	1156
554.773	1128
552.765	1115
550.756	1116
548.747	1113
546.737	1112
544.726	1100
542.716	1095
540.704	1076
538.692	1116
536.68	1140
534.667	1146
532.654	1139
530.64	1118
528.626	1132
526.611	1134
524.596	1153
522.58	1173
520.564	1163
518.547	1196
516.529	1207
514.512	1208
512.494	1204
510.476	1207
508.456	1226
506.436	1255
504.416	1270
502.395	1280
500.374	1267
498.353	1293
496.33	1295
494.307	1319
492.284	1404
490.261	1409
488.237	1428
486.212	1501
484.187	1549
482.161	1566
480.134	1696
478.108	1830
476.081	1910
474.054	2006
472.025	2161
469.997	2244
467.968	2399
465.938	2619
463.908	2649
461.877	2772
459.846	2710
457.814	2697
455.782	2683
453.75	2600
451.716	2476
449.683	2371
447.649	2266
445.614	2145
443.579	2088
441.543	1962
439.508	1859
437.47	1777
435.433	1714
433.396	1676
431.358	1603
429.319	1561
427.28	1484
425.241	1473
423.201	1502
421.16	1473
419.118	1438
417.077	1372
415.035	1358
412.993	1327
410.949	1280
408.905	1305
406.862	1258
404.816	1235
402.771	1237
400.727	1218
398.68	1224
396.633	1223
394.586	1245
392.539	1222
390.491	1211
388.442	1224
386.393	1181
384.344	1200
382.293	1211
380.242	1233
378.192	1200
376.14	1198
374.088	1212
372.035	1193
369.982	1216
367.928	1218
365.874	1239
363.82	1196
361.765	1230
359.709	1196
357.653	1251
355.596	1255
353.539	1272
351.481	1249
349.423	1272
347.364	1289
345.305	1291
343.245	1302
341.185	1320
339.125	1336
337.063	1340
335.001	1339
332.94	1359
330.876	1390
328.813	1426
326.749	1430
324.685	1417
322.621	1449
320.555	1453
318.489	1467
316.423	1467
314.356	1540
312.29	1544
310.221	1538
308.153	1583
306.084	1573
304.015	1644
301.946	1670
299.875	1673
297.804	1721
295.733	1770
293.661	1800
291.588	1825
289.516	1916
287.443	1960
285.369	2021
283.295	2154
281.22	2246
279.144	2320
277.068	2492
274.992	2676
272.915	2829
270.837	3173
268.76	3514
266.681	3792
264.602	4194
262.523	4668
260.443	5006
258.362	5173
256.282	5142
254.2	4983
252.118	4750
250.036	4427
247.952	4182
245.869	4079
243.784	3985
241.7	3935
239.616	3891
237.53	4005
235.443	4069
233.357	4106
231.27	4065
229.182	4021
227.094	3906
225.005	3814
222.916	3665
220.827	3634
218.737	3476
216.646	3377
214.555	3277
212.462	3304
210.37	3369
208.278	3390
206.185	3368
204.091	3490
201.997	3566
199.902	3514
197.807	3633
195.711	3886
193.615	3967
191.517	4211
189.42	4277
187.322	4490
185.224	4603
183.125	4775
181.025	4907
178.926	5208
176.825	5427
174.724	5687
172.623	5997
170.521	6267
168.418	6560
166.315	6875
164.212	7339
162.108	7780
160.003	8219
157.898	8832
155.793	9359
153.686	9953
151.58	10640
149.473	11323
147.365	12022
145.257	12921
143.148	13756
141.039	14754
138.929	15903
136.819	16897
134.709	18082
132.597	19220
130.485	20763
128.373	22651
126.26	24206
124.147	26175
122.033	28092
119.919	30053
117.804	32275
115.688	34027
113.573	36023
111.456	37492
109.339	38116
107.222	37501
105.103	34547
102.985	29235
100.866	23376
98.7467	17354
96.6262	11768
