576.833	1216
574.83	1276
572.827	1267
570.822	1306
568.818	1276
566.813	1224
564.808	1176
562.802	1139
560.795	1099
558.788	1092
556.781	1096
554.773	1078
552.765	1035
550.756	1077
548.747	1052
546.737	1072
544.726	1033
542.716	1045
540.704	1054
538.692	1042
536.68	1066
534.667	1042
532.654	1056
530.64	1063
528.626	1073
526.611	1081
524.596	1091
522.58	1080
520.564	1081
518.547	1112
516.529	1092
514.512	1095
512.494	1112
510.476	1118
508.456	1100
506.436	1110
504.416	1125
502.395	1132
500.374	1151
498.353	1122
496.33	1153
494.307	1176
492.284	1180
490.261	1231
488.237	1185
486.212	1242
484.187	1284
482.161	1334
480.134	1411
478.108	1394
476.081	1447
474.054	1532
472.025	1571
469.997	1669
467.968	1771
465.938	1853
463.908	1848
461.877	1885
459.846	1884
457.814	1863
455.782	1822
453.75	1820
451.716	1790
449.683	1696
447.649	1637
445.614	1613
443.579	1546
441.543	1537
439.508	1428
437.47	1448
435.433	1382
433.396	1329
431.358	1314
429.319	1288
427.28	1238
425.241	1229
423.201	1200
421.16	1225
419.118	1218
417.077	1201
415.035	1174
412.993	1200
410.949	1148
408.905	1143
406.862	1130
404.816	1141
402.771	1142
400.727	1136
398.68	1145
396.633	1123
394.586	1106
392.539	1125
390.491	1104
388.442	1110
386.393	1093
384.344	1121
382.293	1128
380.242	1092
378.192	1127
376.14	1120
374.088	1088
372.035	1110
369.982	1120
367.928	1117
365.874	1102
363.82	1118
361.765	1109
359.709	1110
357.653	1126
355.596	1145
353.539	1119
351.481	1134
349.423	1129
347.364	1155
345.305	1140
343.245	1151
341.185	1155
339.125	1170
337.063	1153
335.001	1218
332.94	1209
330.876	1239
328.813	1171
326.749	1194
324.685	1207
322.621	1214
320.555	1263
318.489	1241
316.423	1259
314.356	1263
312.29	1311
310.221	1263
308.153	1326
306.084	1315
304.015	1335
301.946	1347
299.875	1361
297.804	1377
295.733	1387
293.661	1405
291.588	1425
289.516	1490
287.443	1540
285.369	1561
283.295	1570
281.22	1636
279.144	1683
277.068	1766
274.992	1886
272.915	1965
270.837	2066
268.76	2255
266.681	2413
264.602	2659
262.523	2862
260.443	2975
258.362	3111
256.282	3130
254.2	3069
252.118	2881
250.036	2751
247.952	2711
245.869	2519
243.784	2486
241.7	2498
239.616	2487
237.53	2571
235.443	2543
233.357	2621
231.27	2539
229.182	2501
227.094	2537
225.005	2419
222.916	2382
220.827	2287
218.737	2306
216.646	2258
214.555	2217
212.462	2211
210.37	2211
208.278	2193
206.185	2253
204.091	2266
201.997	2337
199.902	2329
197.807	2374
195.711	2502
193.615	2591
191.517	2578
189.42	2658
187.322	2709
185.224	2831
183.125	3005
181.025	2991
178.926	3091
176.825	3280
174.724	3401
172.623	3550
170.521	3683
168.418	3845
166.315	4034
164.212	4306
162.108	4427
160.003	4669
157.898	4962
155.793	5251
153.686	5615
151.58	5955
149.473	6372
147.365	6605
145.257	7163
143.148	7755
141.039	8217
138.929	8590
136.819	9204
134.709	9765
132.597	10471
130.485	11218
128.373	11981
126.26	12802
124.147	13828
122.033	14947
119.919	15855
117.804	17074
115.688	17909
113.573	18860
111.456	19431
109.339	20079
107.222	19657
105.103	18130
102.985	15808
100.866	12669
98.7467	9347
96.6262	6560
