576.833	1181
574.83	1194
572.827	1226
570.822	1243
568.818	1210
566.813	1176
564.808	1161
562.802	1153
560.795	1109
558.788	1103
556.781	1088
554.773	1076
552.765	1068
550.756	1076
548.747	1053
546.737	1082
544.726	1064
542.716	1070
540.704	1082
538.692	1056
536.68	1047
534.667	1058
532.654	1087
530.64	1091
528.626	1104
526.611	1113
524.596	1075
522.58	1117
520.564	1121
518.547	1180
516.529	1206
514.512	1245
512.494	1334
510.476	1414
508.456	1608
506.436	1663
504.416	1718
502.395	1645
500.374	1571
498.353	1496
496.33	1359
494.307	1311
492.284	1278
490.261	1227
488.237	1180
486.212	1195
484.187	1153
482.161	1173
480.134	1143
478.108	1106
476.081	1123
474.054	1116
472.025	1152
469.997	1111
467.968	1101
465.938	1119
463.908	1090
461.877	1126
459.846	1111
457.814	1106
455.782	1111
453.75	1097
451.716	1113
449.683	1099
447.649	1097
445.614	1091
443.579	1072
441.543	1102
439.508	1133
437.47	1162
435.433	1139
433.396	1164
431.358	1149
429.319	1192
427.28	1165
425.241	1235
423.201	1226
421.16	1252
419.118	1206
417.077	1236
415.035	1267
412.993	1231
410.949	1242
408.905	1237
406.862	1212
404.816	1203
402.771	1219
400.727	1193
398.68	1156
396.633	1172
394.586	1153
392.539	1157
390.491	1170
388.442	1142
386.393	1168
384.344	1136
382.293	1146
380.242	1137
378.192	1169
376.14	1134
374.088	1126
372.035	1137
369.982	1132
367.928	1154
365.874	1149
363.82	1145
361.765	1152
359.709	1154
357.653	1133
355.596	1146
353.539	1148
351.481	1148
349.423	1135
347.364	1138
345.305	1165
343.245	1164
341.185	1174
339.125	1209
337.063	1203
335.001	1226
332.94	1210
330.876	1243
328.813	1268
326.749	1299
324.685	1261
322.621	1291
320.555	1279
318.489	1282
316.423	1229
314.356	1292
312.29	1247
310.221	1233
308.153	1217
306.084	1218
304.015	1198
301.946	1205
299.875	1230
297.804	1192
295.733	1187
293.661	1163
291.588	1152
289.516	1191
287.443	1164
285.369	1171
283.295	1193
281.22	1154
279.144	1169
277.068	1164
274.992	1191
272.915	1180
270.837	1181
268.76	1180
266.681	1198
264.602	1191
262.523	1146
260.443	1206
258.362	1192
256.282	1203
254.2	1195
252.118	1205
250.036	1197
247.952	1234
245.869	1223
243.784	1271
241.7	1236
239.616	1268
237.53	1309
235.443	1281
233.357	1313
231.27	1326
229.182	1342
227.094	1374
225.005	1398
222.916	1432
220.827	1401
218.737	1453
216.646	1509
214.555	1579
212.462	1616
210.37	1618
208.278	1718
206.185	1818
204.091	1845
201.997	2014
199.902	2029
197.807	2189
195.711	2377
193.615	2432
191.517	2633
189.42	2838
187.322	3022
185.224	3288
183.125	3504
181.025	3764
178.926	3951
176.825	4081
174.724	4096
172.623	4048
170.521	3986
168.418	3913
166.315	3778
164.212	3724
162.108	3658
160.003	3569
157.898	3504
155.793	3555
153.686	3592
151.58	3587
149.473	3708
147.365	3906
145.257	3991
143.148	4184
141.039	4529
138.929	4682
136.819	4937
134.709	5181
132.597	5540
130.485	5986
128.373	6515
126.26	6980
124.147	7560
122.033	8114
119.919	8833
117.804	9589
115.688	10252
113.573	10900
111.456	11343
109.339	11694
107.222	11546
105.103	10980
102.985	9612
100.866	7913
98.7467	5991
96.6262	4279
