576.833	1131
574.83	1182
572.827	1208
570.822	1221
568.818	1233
566.813	1183
564.808	1177
562.802	1116
560.795	1106
558.788	1120
556.781	1109
554.773	1098
552.765	1078
550.756	1105
548.747	1086
546.737	1042
544.726	1071
542.716	1081
540.704	1070
538.692	1067
536.68	1055
534.667	1053
532.654	1080
530.64	1075
528.626	1085
526.611	1105
524.596	1136
522.58	1120
520.564	1119
518.547	1158
516.529	1190
514.512	1250
512.494	1346
510.476	1459
508.456	1593
506.436	1639
504.416	1699
502.395	1647
500.374	1569
498.353	1452
496.33	1375
494.307	1315
492.284	1257
490.261	1240
488.237	1172
486.212	1179
484.187	1151
482.161	1130
480.134	1128
478.108	1138
476.081	1121
474.054	1121
472.025	1113
469.997	1118
467.968	1111
465.938	1106
463.908	1092
461.877	1110
459.846	1083
457.814	1113
455.782	1081
453.75	1096
451.716	1103
449.683	1105
447.649	1098
445.614	1128
443.579	1136
441.543	1129
439.508	1148
437.47	1129
435.433	1144
433.396	1166
431.358	1188
429.319	1194
427.28	1172
425.241	1208
423.201	1185
421.16	1224
419.118	1241
417.077	1218
415.035	1246
412.993	1234
410.949	1208
408.905	1196
406.862	1225
404.816	1195
402.771	1189
400.727	1188
398.68	1146
396.633	1156
394.586	1159
392.539	1150
390.491	1174
388.442	1193
386.393	1146
384.344	1145
382.293	1165
380.242	1163
378.192	1132
376.14	1183
374.088	1158
372.035	1116
369.982	1129
367.928	1132
365.874	1153
363.82	1153
361.765	1148
359.709	1132
357.653	1122
355.596	1090
353.539	1150
351.481	1146
349.423	1148
347.364	1191
345.305	1165
343.245	1185
341.185	1159
339.125	1148
337.063	1179
335.001	1206
332.94	1254
330.876	1245
328.813	1234
326.749	1291
324.685	1285
322.621	1313
320.555	1314
318.489	1287
316.423	1247
314.356	1278
312.29	1252
310.221	1201
308.153	1217
306.084	1215
304.015	1257
301.946	1210
299.875	1216
297.804	1186
295.733	1175
293.661	1178
291.588	1161
289.516	1178
287.443	1165
285.369	1169
283.295	1155
281.22	1166
279.144	1163
277.068	1160
274.992	1150
272.915	1181
270.837	1177
268.76	1123
266.681	1196
264.602	1169
262.523	1192
260.443	1180
258.362	1203
256.282	1188
254.2	1216
252.118	1216
250.036	1230
247.952	1269
245.869	1216
243.784	1250
241.7	1276
239.616	1255
237.53	1294
235.443	1276
233.357	1305
231.27	1312
229.182	1367
227.094	1333
225.005	1386
222.916	1406
220.827	1450
218.737	1483
216.646	1524
214.555	1543
212.462	1581
210.37	1647
208.278	1727
206.185	1784
204.091	1837
201.997	1930
199.902	2051
197.807	2119
195.711	2302
193.615	2464
191.517	2635
189.42	2819
187.322	3013
185.224	3361
183.125	3496
181.025	3739
178.926	3885
176.825	4066
174.724	3988
172.623	4078
170.521	3969
168.418	3898
166.315	3769
164.212	3664
162.108	3595
160.003	3546
157.898	3569
155.793	3434
153.686	3524
151.58	3617
149.473	3663
147.365	3816
145.257	3963
143.148	4194
141.039	4354
138.929	4657
136.819	4832
134.709	5185
132.597	5571
130.485	5897
128.373	6384
126.26	6904
124.147	7524
122.033	8177
119.919	8816
117.804	9346
115.688	9978
113.573	10932
111.456	11226
109.339	11502
107.222	11501
105.103	10743
102.985	9458
100.866	7763
98.7467	5913
96.6262	4286
