616.789	1202
614.796	1158
612.802	1173
610.808	1186
608.814	1169
606.818	1145
604.822	1161
602.827	1130
600.83	1143
598.833	1128
596.836	1150
594.838	1140
592.839	1127
590.84	1159
588.841	1172
586.84	1173
584.84	1218
582.838	1185
580.838	1279
578.835	1340
576.833	1434
574.83	1589
572.827	1650
570.822	1697
568.818	1668
566.813	1579
564.808	1444
562.802	1403
560.795	1352
558.788	1296
556.781	1269
554.773	1230
552.765	1251
550.756	1232
548.747	1232
546.737	1194
544.726	1175
542.716	1217
540.704	1182
538.692	1226
536.68	1241
534.667	1217
532.654	1224
530.64	1253
528.626	1317
526.611	1288
524.596	1314
522.58	1310
520.564	1422
518.547	1496
516.529	1672
514.512	1759
512.494	2053
510.476	2329
508.456	2688
506.436	3002
504.416	3085
502.395	2950
500.374	2640
498.353	2402
496.33	2111
494.307	1922
492.284	1811
490.261	1668
488.237	1617
486.212	1531
484.187	1455
482.161	1391
480.134	1392
478.108	1392
476.081	1361
474.054	1365
472.025	1365
469.997	1338
467.968	1326
465.938	1366
463.908	1316
461.877	1308
459.846	1319
457.814	1317
455.782	1329
453.75	1324
451.716	1354
449.683	1349
447.649	1362
445.614	1356
443.579	1348
441.543	1391
439.508	1416
437.47	1441
435.433	1448
433.396	1444
431.358	1537
429.319	1578
427.28	1598
425.241	1588
423.201	1632
421.16	1692
419.118	1689
417.077	1701
415.035	1726
412.993	1710
410.949	1638
408.905	1664
406.862	1620
404.816	1583
402.771	1593
400.727	1569
398.68	1574
396.633	1518
394.586	1491
392.539	1494
390.491	1472
388.442	1483
386.393	1463
384.344	1481
382.293	1489
380.242	1482
378.192	1473
376.14	1425
374.088	1438
372.035	1426
369.982	1409
367.928	1400
365.874	1404
363.82	1409
361.765	1401
359.709	1430
357.653	1454
355.596	1442
353.539	1414
351.481	1420
349.423	1409
347.364	1439
345.305	1485
343.245	1483
341.185	1498
339.125	1546
337.063	1529
335.001	1658
332.94	1639
330.876	1683
328.813	1751
326.749	1796
324.685	1847
322.621	1869
320.555	1865
318.489	1807
316.423	1846
314.356	1793
312.29	1772
310.221	1728
308.153	1723
306.084	1633
304.015	1636
301.946	1630
299.875	1602
297.804	1585
295.733	1570
293.661	1528
291.588	1553
289.516	1523
287.443	1530
285.369	1565
283.295	1506
281.22	1532
279.144	1511
277.068	1513
274.992	1518
272.915	1503
270.837	1480
268.76	1491
266.681	1480
264.602	1485
262.523	1549
260.443	1558
258.362	1599
256.282	1594
254.2	1624
252.118	1614
250.036	1671
247.952	1729
245.869	1739
243.784	1782
241.7	1805
239.616	1767
237.53	1854
235.443	1885
233.357	1925
231.27	1932
229.182	2029
227.094	2091
225.005	2134
222.916	2214
220.827	2280
218.737	2422
216.646	2497
214.555	2693
212.462	2809
210.37	2996
208.278	3141
206.185	3358
204.091	3654
201.997	3898
199.902	4190
197.807	4542
195.711	4975
193.615	5303
191.517	5947
189.42	6503
187.322	7193
185.224	8061
183.125	8623
181.025	9261
178.926	9757
176.825	10160
174.724	10288
172.623	10223
170.521	9964
168.418	9646
166.315	9360
164.212	9098
162.108	8867
160.003	8660
157.898	8425
155.793	8480
153.686	8731
151.58	8751
149.473	9074
147.365	9534
145.257	9966
143.148	10431
141.039	11029
138.929	11909
136.819	12807
134.709	13647
132.597	14763
130.485	15848
128.373	17314
126.26	18945
124.147	20491
122.033	22525
119.919	24464
117.804	26489
115.688	28574
113.573	30663
111.456	32016
109.339	33276
107.222	32652
105.103	30417
102.985	26749
100.866	21058
98.7467	15782
96.6262	10850
