570.822	1179
568.818	1182
566.813	1170
564.808	1136
562.802	1175
560.795	1221
558.788	1271
556.781	1417
554.773	1652
552.765	1801
550.756	1672
548.747	1409
546.737	1252
544.726	1188
542.716	1154
540.704	1166
538.692	1136
536.68	1210
534.667	1296
532.654	1323
530.64	1325
528.626	1308
526.611	1241
524.596	1220
522.58	1211
520.564	1212
518.547	1202
516.529	1212
514.512	1220
512.494	1237
510.476	1310
508.456	1377
506.436	1442
504.416	1478
502.395	1446
500.374	1383
498.353	1336
496.33	1237
494.307	1239
492.284	1195
490.261	1169
488.237	1140
486.212	1188
484.187	1167
482.161	1185
480.134	1230
478.108	1328
476.081	1390
474.054	1361
472.025	1328
469.997	1203
467.968	1132
465.938	1125
463.908	1118
461.877	1116
459.846	1095
457.814	1084
455.782	1126
453.75	1125
451.716	1160
449.683	1115
447.649	1144
445.614	1127
443.579	1116
441.543	1104
439.508	1129
437.47	1098
435.433	1149
433.396	1164
431.358	1144
429.319	1136
427.28	1167
425.241	1170
423.201	1186
421.16	1218
419.118	1186
417.077	1179
415.035	1177
412.993	1165
410.949	1173
408.905	1177
406.862	1171
404.816	1150
402.771	1178
400.727	1168
398.68	1184
396.633	1143
394.586	1121
392.539	1153
390.491	1154
388.442	1150
386.393	1145
384.344	1146
382.293	1120
380.242	1117
378.192	1117
376.14	1106
374.088	1123
372.035	1122
369.982	1128
367.928	1144
365.874	1141
363.82	1111
361.765	1141
359.709	1116
357.653	1120
355.596	1148
353.539	1133
351.481	1138
349.423	1174
347.364	1158
345.305	1178
343.245	1188
341.185	1195
339.125	1203
337.063	1261
335.001	1287
332.94	1344
330.876	1337
328.813	1341
326.749	1340
324.685	1325
322.621	1304
320.555	1300
318.489	1280
316.423	1250
314.356	1258
312.29	1264
310.221	1274
308.153	1254
306.084	1261
304.015	1281
301.946	1300
299.875	1311
297.804	1313
295.733	1330
293.661	1306
291.588	1278
289.516	1275
287.443	1252
285.369	1263
283.295	1249
281.22	1275
279.144	1255
277.068	1326
274.992	1255
272.915	1298
270.837	1305
268.76	1289
266.681	1295
264.602	1263
262.523	1315
260.443	1362
258.362	1384
256.282	1433
254.2	1497
252.118	1547
250.036	1561
247.952	1598
245.869	1644
243.784	1666
241.7	1549
239.616	1546
237.53	1549
235.443	1524
233.357	1527
231.27	1516
229.182	1583
227.094	1554
225.005	1588
222.916	1641
220.827	1654
218.737	1617
216.646	1653
214.555	1610
212.462	1620
210.37	1669
208.278	1712
206.185	1736
204.091	1811
201.997	1896
199.902	1980
197.807	1992
195.711	2100
193.615	2129
191.517	2224
189.42	2350
187.322	2486
185.224	2630
183.125	2740
181.025	2934
178.926	3087
176.825	3149
174.724	3223
172.623	3174
170.521	3207
168.418	3131
166.315	3110
164.212	2983
162.108	3017
160.003	3039
157.898	3009
155.793	3127
153.686	3123
151.58	3228
149.473	3323
147.365	3462
145.257	3675
143.148	3889
141.039	4068
138.929	4369
136.819	4653
134.709	4891
132.597	5206
130.485	5710
128.373	6138
126.26	6630
124.147	7097
122.033	7843
119.919	8295
117.804	9075
115.688	9693
113.573	10318
111.456	10881
109.339	11197
107.222	11107
105.103	10378
102.985	9043
100.866	7434
98.7467	5644
96.6262	4041
