572.827	1161
570.822	1181
568.818	1195
566.813	1157
564.808	1137
562.802	1150
560.795	1196
558.788	1265
556.781	1458
554.773	1676
552.765	1841
550.756	1702
548.747	1440
546.737	1281
544.726	1196
542.716	1146
540.704	1169
538.692	1160
536.68	1214
534.667	1244
532.654	1335
530.64	1298
528.626	1284
526.611	1225
524.596	1218
522.58	1223
520.564	1215
518.547	1218
516.529	1190
514.512	1223
512.494	1259
510.476	1327
508.456	1375
506.436	1455
504.416	1427
502.395	1475
500.374	1389
498.353	1321
496.33	1235
494.307	1207
492.284	1191
490.261	1174
488.237	1156
486.212	1187
484.187	1139
482.161	1213
480.134	1219
478.108	1312
476.081	1433
474.054	1439
472.025	1302
469.997	1191
467.968	1142
465.938	1150
463.908	1147
461.877	1119
459.846	1119
457.814	1123
455.782	1093
453.75	1137
451.716	1111
449.683	1093
447.649	1145
445.614	1118
443.579	1112
441.543	1123
439.508	1098
437.47	1098
435.433	1135
433.396	1148
431.358	1151
429.319	1127
427.28	1173
425.241	1165
423.201	1182
421.16	1195
419.118	1215
417.077	1210
415.035	1174
412.993	1203
410.949	1185
408.905	1181
406.862	1167
404.816	1203
402.771	1183
400.727	1146
398.68	1158
396.633	1125
394.586	1135
392.539	1153
390.491	1155
388.442	1141
386.393	1122
384.344	1135
382.293	1094
380.242	1137
378.192	1122
376.14	1117
374.088	1137
372.035	1135
369.982	1130
367.928	1127
365.874	1128
363.82	1112
361.765	1151
359.709	1133
357.653	1129
355.596	1146
353.539	1158
351.481	1145
349.423	1150
347.364	1180
345.305	1181
343.245	1193
341.185	1196
339.125	1231
337.063	1272
335.001	1304
332.94	1318
330.876	1328
328.813	1335
326.749	1326
324.685	1316
322.621	1317
320.555	1280
318.489	1257
316.423	1295
314.356	1266
312.29	1294
310.221	1258
308.153	1240
306.084	1267
304.015	1271
301.946	1309
299.875	1315
297.804	1308
295.733	1323
293.661	1309
291.588	1298
289.516	1259
287.443	1258
285.369	1231
283.295	1284
281.22	1291
279.144	1287
277.068	1313
274.992	1301
272.915	1278
270.837	1253
268.76	1289
266.681	1264
264.602	1298
262.523	1341
260.443	1330
258.362	1382
256.282	1378
254.2	1471
252.118	1536
250.036	1601
247.952	1649
245.869	1641
243.784	1635
241.7	1584
239.616	1550
237.53	1584
235.443	1522
233.357	1543
231.27	1554
229.182	1593
227.094	1602
225.005	1627
222.916	1619
220.827	1649
218.737	1628
216.646	1647
214.555	1653
212.462	1671
210.37	1644
208.278	1718
206.185	1785
204.091	1848
201.997	1881
199.902	1910
197.807	1961
195.711	2098
193.615	2148
191.517	2272
189.42	2377
187.322	2422
185.224	2637
183.125	2816
181.025	2954
178.926	3026
176.825	3165
174.724	3180
172.623	3192
170.521	3231
168.418	3159
166.315	3176
164.212	3048
162.108	3072
160.003	3029
157.898	3047
155.793	3060
153.686	3164
151.58	3294
149.473	3460
147.365	3533
145.257	3698
143.148	3904
141.039	4137
138.929	4406
136.819	4646
134.709	4851
132.597	5416
130.485	5694
128.373	6173
126.26	6785
124.147	7265
122.033	7800
119.919	8451
117.804	9228
115.688	9904
113.573	10550
111.456	10992
109.339	11239
107.222	11258
105.103	10402
102.985	9139
100.866	7470
98.7467	5687
96.6262	4155
