614.796	1174
612.802	1183
610.808	1186
608.814	1168
606.818	1205
604.822	1293
602.827	1339
600.83	1427
598.833	1702
596.836	1762
594.838	1628
592.839	1391
590.84	1283
588.841	1209
586.84	1195
584.84	1194
582.838	1189
580.838	1237
578.835	1258
576.833	1307
574.83	1395
572.827	1478
570.822	1492
568.818	1513
566.813	1435
564.808	1445
562.802	1469
560.795	1572
558.788	1812
556.781	2233
554.773	2912
552.765	3358
550.756	3012
548.747	2254
546.737	1706
544.726	1558
542.716	1495
540.704	1498
538.692	1495
536.68	1593
534.667	1783
532.654	1889
530.64	1929
528.626	1771
526.611	1660
524.596	1641
522.58	1586
520.564	1614
518.547	1623
516.529	1616
514.512	1662
512.494	1743
510.476	1955
508.456	2109
506.436	2322
504.416	2385
502.395	2307
500.374	2109
498.353	1958
496.33	1771
494.307	1642
492.284	1553
490.261	1530
488.237	1453
486.212	1467
484.187	1519
482.161	1566
480.134	1651
478.108	1942
476.081	2193
474.054	2173
472.025	1857
469.997	1579
467.968	1447
465.938	1404
463.908	1360
461.877	1334
459.846	1357
457.814	1317
455.782	1344
453.75	1312
451.716	1347
449.683	1304
447.649	1328
445.614	1378
443.579	1348
441.543	1373
439.508	1390
437.47	1360
435.433	1363
433.396	1426
431.358	1452
429.319	1449
427.28	1496
425.241	1561
423.201	1565
421.16	1578
419.118	1588
417.077	1534
415.035	1566
412.993	1538
410.949	1525
408.905	1498
406.862	1493
404.816	1503
402.771	1487
400.727	1490
398.68	1463
396.633	1414
394.586	1415
392.539	1411
390.491	1417
388.442	1399
386.393	1395
384.344	1413
382.293	1381
380.242	1410
378.192	1371
376.14	1385
374.088	1390
372.035	1360
369.982	1399
367.928	1393
365.874	1384
363.82	1371
361.765	1392
359.709	1349
357.653	1386
355.596	1380
353.539	1463
351.481	1398
349.423	1450
347.364	1451
345.305	1492
343.245	1563
341.185	1579
339.125	1655
337.063	1785
335.001	1830
332.94	1925
330.876	1959
328.813	2043
326.749	1948
324.685	1925
322.621	1868
320.555	1847
318.489	1787
316.423	1746
314.356	1750
312.29	1722
310.221	1739
308.153	1729
306.084	1755
304.015	1753
301.946	1847
299.875	1849
297.804	1946
295.733	1983
293.661	1860
291.588	1881
289.516	1734
287.443	1729
285.369	1725
283.295	1750
281.22	1774
279.144	1797
277.068	1832
274.992	1872
272.915	1849
270.837	1881
268.76	1858
266.681	1854
264.602	1806
262.523	1872
260.443	1982
258.362	2081
256.282	2205
254.2	2377
252.118	2552
250.036	2707
247.952	2870
245.869	2872
243.784	2886
241.7	2706
239.616	2607
237.53	2551
235.443	2532
233.357	2531
231.27	2589
229.182	2637
227.094	2727
225.005	2754
222.916	2769
220.827	2780
218.737	2788
216.646	2761
214.555	2791
212.462	2820
210.37	2926
208.278	3020
206.185	3166
204.091	3309
201.997	3524
199.902	3619
197.807	3934
195.711	4115
193.615	4296
191.517	4622
189.42	4945
187.322	5303
185.224	5685
183.125	6118
181.025	6527
178.926	6944
176.825	7063
174.724	7320
172.623	7413
170.521	7359
168.418	7136
166.315	7031
164.212	7024
162.108	6844
160.003	6925
157.898	6852
155.793	7047
153.686	7366
151.58	7576
149.473	7860
147.365	8276
145.257	8771
143.148	9269
141.039	9888
138.929	10600
136.819	11388
134.709	12319
132.597	13358
130.485	14470
128.373	15904
126.26	17186
124.147	18979
122.033	20727
119.919	22557
117.804	24496
115.688	26403
113.573	28321
111.456	29451
109.339	30472
107.222	30256
105.103	28087
102.985	24328
100.866	19445
98.7467	14584
96.6262	10118
