566.813	1078
564.808	1068
562.802	1090
560.795	1068
558.788	1063
556.781	1085
554.773	1106
552.765	1121
550.756	1188
548.747	1265
546.737	1352
544.726	1521
542.716	1834
540.704	2364
538.692	2972
536.68	3174
534.667	2510
532.654	1899
530.64	1514
528.626	1324
526.611	1275
524.596	1201
522.58	1197
520.564	1139
518.547	1098
516.529	1093
514.512	1072
512.494	1100
510.476	1125
508.456	1073
506.436	1078
504.416	1096
502.395	1118
500.374	1094
498.353	1068
496.33	1123
494.307	1110
492.284	1099
490.261	1101
488.237	1140
486.212	1143
484.187	1197
482.161	1191
480.134	1176
478.108	1154
476.081	1119
474.054	1112
472.025	1111
469.997	1096
467.968	1085
465.938	1079
463.908	1082
461.877	1069
459.846	1098
457.814	1096
455.782	1083
453.75	1091
451.716	1086
449.683	1099
447.649	1064
445.614	1069
443.579	1073
441.543	1099
439.508	1103
437.47	1100
435.433	1084
433.396	1096
431.358	1115
429.319	1079
427.28	1094
425.241	1124
423.201	1090
421.16	1123
419.118	1129
417.077	1111
415.035	1074
412.993	1073
410.949	1113
408.905	1074
406.862	1085
404.816	1087
402.771	1072
400.727	1064
398.68	1077
396.633	1096
394.586	1117
392.539	1082
390.491	1088
388.442	1084
386.393	1072
384.344	1100
382.293	1105
380.242	1104
378.192	1122
376.14	1146
374.088	1130
372.035	1178
369.982	1182
367.928	1247
365.874	1297
363.82	1315
361.765	1259
359.709	1241
357.653	1201
355.596	1166
353.539	1137
351.481	1131
349.423	1150
347.364	1144
345.305	1119
343.245	1122
341.185	1109
339.125	1099
337.063	1082
335.001	1095
332.94	1093
330.876	1088
328.813	1101
326.749	1115
324.685	1063
322.621	1094
320.555	1084
318.489	1134
316.423	1135
314.356	1095
312.29	1105
310.221	1098
308.153	1107
306.084	1101
304.015	1095
301.946	1114
299.875	1131
297.804	1131
295.733	1126
293.661	1143
291.588	1119
289.516	1149
287.443	1141
285.369	1165
283.295	1125
281.22	1149
279.144	1196
277.068	1176
274.992	1212
272.915	1214
270.837	1262
268.76	1244
266.681	1268
264.602	1298
262.523	1327
260.443	1395
258.362	1446
256.282	1494
254.2	1577
252.118	1655
250.036	1747
247.952	1971
245.869	2147
243.784	2320
241.7	2497
239.616	2705
237.53	2803
235.443	2799
233.357	2754
231.27	2538
229.182	2382
227.094	2141
225.005	1973
222.916	1819
220.827	1701
218.737	1643
216.646	1628
214.555	1548
212.462	1527
210.37	1518
208.278	1521
206.185	1506
204.091	1542
201.997	1521
199.902	1539
197.807	1572
195.711	1557
193.615	1593
191.517	1680
189.42	1661
187.322	1680
185.224	1750
183.125	1818
181.025	1840
178.926	1944
176.825	2022
174.724	2087
172.623	2177
170.521	2268
168.418	2342
166.315	2427
164.212	2661
162.108	2742
160.003	2914
157.898	3099
155.793	3287
153.686	3534
151.58	3717
149.473	3963
147.365	4301
145.257	4555
143.148	4955
141.039	5370
138.929	5713
136.819	6164
134.709	6687
132.597	7197
130.485	7691
128.373	8364
126.26	9194
124.147	9977
122.033	10702
119.919	11529
117.804	12566
115.688	13283
113.573	14206
111.456	14941
109.339	14982
107.222	14859
105.103	13781
102.985	12011
100.866	9776
98.7467	7369
96.6262	5235
