558.788	1102
556.781	1101
554.773	1101
552.765	1133
550.756	1161
548.747	1239
546.737	1368
544.726	1496
542.716	1830
540.704	2390
538.692	3017
536.68	3124
534.667	2524
532.654	1845
530.64	1515
528.626	1366
526.611	1256
524.596	1160
522.58	1152
520.564	1141
518.547	1133
516.529	1110
514.512	1126
512.494	1108
510.476	1108
508.456	1092
506.436	1091
504.416	1085
502.395	1098
500.374	1098
498.353	1098
496.33	1085
494.307	1078
492.284	1105
490.261	1113
488.237	1123
486.212	1136
484.187	1157
482.161	1178
480.134	1172
478.108	1141
476.081	1146
474.054	1122
472.025	1093
469.997	1080
467.968	1118
465.938	1089
463.908	1073
461.877	1060
459.846	1086
457.814	1077
455.782	1078
453.75	1076
451.716	1080
449.683	1071
447.649	1084
445.614	1103
443.579	1094
441.543	1074
439.508	1099
437.47	1090
435.433	1083
433.396	1103
431.358	1099
429.319	1089
427.28	1099
425.241	1129
423.201	1079
421.16	1135
419.118	1082
417.077	1097
415.035	1128
412.993	1095
410.949	1089
408.905	1085
406.862	1074
404.816	1078
402.771	1043
400.727	1060
398.68	1094
396.633	1081
394.586	1083
392.539	1087
390.491	1102
388.442	1083
386.393	1062
384.344	1069
382.293	1103
380.242	1117
378.192	1141
376.14	1135
374.088	1164
372.035	1185
369.982	1196
367.928	1234
365.874	1291
363.82	1290
361.765	1282
359.709	1252
357.653	1221
355.596	1165
353.539	1135
351.481	1129
349.423	1132
347.364	1122
345.305	1096
343.245	1099
341.185	1098
339.125	1096
337.063	1099
335.001	1104
332.94	1115
330.876	1079
328.813	1102
326.749	1099
324.685	1108
322.621	1125
320.555	1105
318.489	1069
316.423	1107
314.356	1100
312.29	1116
310.221	1124
308.153	1100
306.084	1099
304.015	1110
301.946	1106
299.875	1126
297.804	1136
295.733	1143
293.661	1103
291.588	1139
289.516	1149
287.443	1176
285.369	1135
283.295	1173
281.22	1183
279.144	1200
277.068	1196
274.992	1161
272.915	1222
270.837	1237
268.76	1254
266.681	1258
264.602	1296
262.523	1343
260.443	1348
258.362	1481
256.282	1485
254.2	1538
252.118	1669
250.036	1774
247.952	1990
245.869	2176
243.784	2325
241.7	2576
239.616	2723
237.53	2827
235.443	2804
233.357	2760
231.27	2526
229.182	2365
227.094	2173
225.005	1994
222.916	1824
220.827	1711
218.737	1682
216.646	1626
214.555	1577
212.462	1546
210.37	1537
208.278	1505
206.185	1519
204.091	1544
201.997	1563
199.902	1562
197.807	1572
195.711	1605
193.615	1576
191.517	1637
189.42	1671
187.322	1696
185.224	1754
183.125	1794
181.025	1846
178.926	1923
176.825	1970
174.724	2037
172.623	2143
170.521	2277
168.418	2301
166.315	2447
164.212	2592
162.108	2691
160.003	2858
157.898	3122
155.793	3321
153.686	3562
151.58	3787
149.473	4041
147.365	4337
145.257	4738
143.148	4993
141.039	5367
138.929	5740
136.819	6182
134.709	6569
132.597	7182
130.485	7727
128.373	8444
126.26	9183
124.147	9828
122.033	10891
119.919	11791
117.804	12598
115.688	13309
113.573	14382
111.456	14937
109.339	15217
107.222	15023
105.103	14014
102.985	12271
100.866	9828
98.7467	7530
96.6262	5307
