614.796	1192
612.802	1200
610.808	1157
608.814	1184
606.818	1140
604.822	1090
602.827	1160
600.83	1134
598.833	1124
596.836	1108
594.838	1135
592.839	1084
590.84	1119
588.841	1110
586.84	1130
584.84	1123
582.838	1126
580.838	1129
578.835	1103
576.833	1163
574.83	1131
572.827	1163
570.822	1156
568.818	1163
566.813	1163
564.808	1167
562.802	1203
560.795	1224
558.788	1263
556.781	1281
554.773	1357
552.765	1443
550.756	1554
548.747	1731
546.737	2080
544.726	2618
542.716	3517
540.704	5071
538.692	6915
536.68	7344
534.667	5419
532.654	3542
530.64	2565
528.626	1971
526.611	1668
524.596	1567
522.58	1459
520.564	1432
518.547	1367
516.529	1344
514.512	1315
512.494	1317
510.476	1262
508.456	1303
506.436	1284
504.416	1305
502.395	1284
500.374	1283
498.353	1237
496.33	1288
494.307	1314
492.284	1306
490.261	1327
488.237	1358
486.212	1446
484.187	1507
482.161	1545
480.134	1505
478.108	1523
476.081	1395
474.054	1319
472.025	1260
469.997	1280
467.968	1257
465.938	1249
463.908	1243
461.877	1270
459.846	1252
457.814	1248
455.782	1272
453.75	1259
451.716	1271
449.683	1270
447.649	1264
445.614	1276
443.579	1243
441.543	1263
439.508	1319
437.47	1292
435.433	1312
433.396	1295
431.358	1309
429.319	1289
427.28	1336
425.241	1296
423.201	1273
421.16	1350
419.118	1316
417.077	1304
415.035	1290
412.993	1268
410.949	1229
408.905	1272
406.862	1264
404.816	1261
402.771	1280
400.727	1256
398.68	1258
396.633	1252
394.586	1232
392.539	1280
390.491	1272
388.442	1271
386.393	1282
384.344	1298
382.293	1300
380.242	1330
378.192	1327
376.14	1409
374.088	1467
372.035	1518
369.982	1583
367.928	1715
365.874	1850
363.82	1889
361.765	1839
359.709	1723
357.653	1583
355.596	1519
353.539	1444
351.481	1407
349.423	1363
347.364	1329
345.305	1331
343.245	1308
341.185	1297
339.125	1313
337.063	1284
335.001	1307
332.94	1274
330.876	1302
328.813	1294
326.749	1298
324.685	1313
322.621	1323
320.555	1311
318.489	1297
316.423	1315
314.356	1334
312.29	1329
310.221	1291
308.153	1320
306.084	1347
304.015	1375
301.946	1362
299.875	1343
297.804	1348
295.733	1379
293.661	1405
291.588	1415
289.516	1453
287.443	1472
285.369	1437
283.295	1494
281.22	1499
279.144	1544
277.068	1574
274.992	1602
272.915	1639
270.837	1691
268.76	1750
266.681	1819
264.602	1855
262.523	2001
260.443	2161
258.362	2295
256.282	2425
254.2	2671
252.118	2992
250.036	3254
247.952	3801
245.869	4388
243.784	4973
241.7	5686
239.616	6085
237.53	6432
235.443	6328
233.357	6026
231.27	5583
229.182	4874
227.094	4344
225.005	3838
222.916	3467
220.827	3091
218.737	2943
216.646	2748
214.555	2697
212.462	2599
210.37	2511
208.278	2525
206.185	2520
204.091	2512
201.997	2561
199.902	2591
197.807	2628
195.711	2652
193.615	2806
191.517	2902
189.42	3017
187.322	3112
185.224	3176
183.125	3297
181.025	3501
178.926	3726
176.825	3862
174.724	4148
172.623	4382
170.521	4676
168.418	4913
166.315	5279
164.212	5732
162.108	6211
160.003	6592
157.898	7192
155.793	7731
153.686	8328
151.58	9043
149.473	9838
147.365	10570
145.257	11569
143.148	12634
141.039	13717
138.929	14713
136.819	16051
134.709	17598
132.597	19221
130.485	20992
128.373	23146
126.26	24863
124.147	27165
122.033	29618
119.919	32350
117.804	34879
115.688	37437
113.573	40048
111.456	41651
109.339	42551
107.222	41943
105.103	38976
102.985	33502
100.866	26661
98.7467	19937
96.6262	13351
