560.795	1027
558.788	1028
556.781	1049
554.773	1027
552.765	1041
550.756	1039
548.747	1018
546.737	1040
544.726	1005
542.716	1024
540.704	1011
538.692	1017
536.68	1040
534.667	1054
532.654	1048
530.64	1027
528.626	1018
526.611	1044
524.596	1045
522.58	1036
520.564	1051
518.547	1037
516.529	1042
514.512	1052
512.494	1072
510.476	1055
508.456	1050
506.436	1045
504.416	1082
502.395	1050
500.374	1065
498.353	1049
496.33	1056
494.307	1059
492.284	1051
490.261	1058
488.237	1050
486.212	1060
484.187	1055
482.161	1063
480.134	1041
478.108	1061
476.081	1056
474.054	1071
472.025	1045
469.997	1040
467.968	1070
465.938	1058
463.908	1057
461.877	1050
459.846	1042
457.814	1071
455.782	1047
453.75	1096
451.716	1065
449.683	1061
447.649	1057
445.614	1069
443.579	1074
441.543	1076
439.508	1070
437.47	1066
435.433	1098
433.396	1069
431.358	1100
429.319	1109
427.28	1127
425.241	1111
423.201	1118
421.16	1132
419.118	1122
417.077	1107
415.035	1103
412.993	1097
410.949	1118
408.905	1101
406.862	1109
404.816	1081
402.771	1074
400.727	1083
398.68	1088
396.633	1086
394.586	1068
392.539	1079
390.491	1065
388.442	1056
386.393	1049
384.344	1056
382.293	1077
380.242	1080
378.192	1064
376.14	1028
374.088	1066
372.035	1018
369.982	1064
367.928	1072
365.874	1070
363.82	1061
361.765	1055
359.709	1084
357.653	1048
355.596	1057
353.539	1042
351.481	1059
349.423	1060
347.364	1072
345.305	1036
343.245	1035
341.185	1053
339.125	1034
337.063	1062
335.001	1046
332.94	1039
330.876	1038
328.813	1037
326.749	1053
324.685	1031
322.621	1025
320.555	1075
318.489	1070
316.423	1036
314.356	1057
312.29	1070
310.221	1061
308.153	1045
306.084	1024
304.015	1042
301.946	1037
299.875	1044
297.804	1036
295.733	1070
293.661	1065
291.588	1042
289.516	1032
287.443	1050
285.369	1067
283.295	1068
281.22	1053
279.144	1074
277.068	1059
274.992	1069
272.915	1074
270.837	1094
268.76	1061
266.681	1083
264.602	1086
262.523	1079
260.443	1085
258.362	1120
256.282	1111
254.2	1111
252.118	1117
250.036	1100
247.952	1142
245.869	1157
243.784	1125
241.7	1164
239.616	1154
237.53	1163
235.443	1156
233.357	1198
231.27	1184
229.182	1203
227.094	1211
225.005	1210
222.916	1259
220.827	1282
218.737	1327
216.646	1321
214.555	1337
212.462	1369
210.37	1399
208.278	1437
206.185	1414
204.091	1476
201.997	1518
199.902	1579
197.807	1618
195.711	1665
193.615	1708
191.517	1745
189.42	1839
187.322	1947
185.224	2028
183.125	2060
181.025	2202
178.926	2305
176.825	2411
174.724	2542
172.623	2678
170.521	2773
168.418	2960
166.315	3173
164.212	3429
162.108	3679
160.003	3824
157.898	4204
155.793	4460
153.686	4934
151.58	5317
149.473	5640
147.365	6120
145.257	6604
143.148	7157
141.039	7664
138.929	8414
136.819	8928
134.709	9602
132.597	10546
130.485	11372
128.373	12263
126.26	13352
124.147	14161
122.033	15445
119.919	16532
117.804	17895
115.688	18792
113.573	19958
111.456	20550
109.339	21208
107.222	20729
105.103	19238
102.985	16659
100.866	13385
98.7467	10038
96.6262	7070
