548.747	1047
546.737	1014
544.726	1034
542.716	1033
540.704	1027
538.692	1009
536.68	1021
534.667	1023
532.654	1010
530.64	1049
528.626	1042
526.611	1044
524.596	1071
522.58	1039
520.564	1044
518.547	1033
516.529	1030
514.512	1035
512.494	1063
510.476	1052
508.456	1070
506.436	1045
504.416	1053
502.395	1063
500.374	1054
498.353	1053
496.33	1038
494.307	1100
492.284	1019
490.261	1043
488.237	1040
486.212	1043
484.187	1046
482.161	1069
480.134	1061
478.108	1038
476.081	1071
474.054	1057
472.025	1062
469.997	1052
467.968	1069
465.938	1065
463.908	1058
461.877	1033
459.846	1062
457.814	1070
455.782	1076
453.75	1071
451.716	1066
449.683	1069
447.649	1101
445.614	1050
443.579	1095
441.543	1075
439.508	1090
437.47	1098
435.433	1073
433.396	1103
431.358	1097
429.319	1115
427.28	1127
425.241	1104
423.201	1127
421.16	1132
419.118	1105
417.077	1111
415.035	1092
412.993	1091
410.949	1098
408.905	1090
406.862	1111
404.816	1102
402.771	1081
400.727	1071
398.68	1073
396.633	1077
394.586	1063
392.539	1078
390.491	1065
388.442	1078
386.393	1076
384.344	1077
382.293	1059
380.242	1066
378.192	1059
376.14	1044
374.088	1062
372.035	1079
369.982	1035
367.928	1073
365.874	1042
363.82	1057
361.765	1039
359.709	1075
357.653	1048
355.596	1063
353.539	1076
351.481	1047
349.423	1055
347.364	1052
345.305	1059
343.245	1054
341.185	1061
339.125	1051
337.063	1030
335.001	1041
332.94	1021
330.876	1056
328.813	1047
326.749	1063
324.685	1048
322.621	1036
320.555	1054
318.489	1049
316.423	1045
314.356	1054
312.29	1038
310.221	1071
308.153	1068
306.084	1052
304.015	1047
301.946	1067
299.875	1051
297.804	1066
295.733	1014
293.661	1063
291.588	1051
289.516	1047
287.443	1065
285.369	1077
283.295	1061
281.22	1053
279.144	1083
277.068	1080
274.992	1082
272.915	1082
270.837	1050
268.76	1067
266.681	1048
264.602	1081
262.523	1101
260.443	1101
258.362	1091
256.282	1088
254.2	1116
252.118	1114
250.036	1138
247.952	1103
245.869	1138
243.784	1138
241.7	1129
239.616	1165
237.53	1173
235.443	1171
233.357	1153
231.27	1206
229.182	1196
227.094	1210
225.005	1229
222.916	1246
220.827	1269
218.737	1272
216.646	1293
214.555	1330
212.462	1365
210.37	1378
208.278	1430
206.185	1446
204.091	1465
201.997	1524
199.902	1635
197.807	1619
195.711	1661
193.615	1720
191.517	1808
189.42	1817
187.322	1927
185.224	1984
183.125	2044
181.025	2124
178.926	2280
176.825	2401
174.724	2516
172.623	2710
170.521	2820
168.418	3008
166.315	3206
164.212	3404
162.108	3663
160.003	3896
157.898	4196
155.793	4545
153.686	4922
151.58	5389
149.473	5646
147.365	6132
145.257	6612
143.148	7131
141.039	7736
138.929	8283
136.819	9050
134.709	9640
132.597	10431
130.485	11310
128.373	12323
126.26	13329
124.147	14350
122.033	15419
119.919	16603
117.804	17803
115.688	19012
113.573	19917
111.456	20527
109.339	21041
107.222	20633
105.103	19082
102.985	16808
100.866	13365
98.7467	10062
96.6262	7010
